-0.055972035974264145
0.06326492130756378
0.049441494047641754
-0.033864304423332214
-0.005054694600403309
-0.09146575629711151
-0.07736620306968689
-0.11866098642349243
0.0874447301030159
-0.11612359434366226
0.24956855177879333
-0.057615816593170166
-0.18091952800750732
-0.14164289832115173
-0.05773146450519562
0.17812153697013855
-0.19914846122264862
-0.11909742653369904
-0.04239024966955185
0.012791898101568222
0.11603289842605591
-0.01848684996366501
-0.0018410136690363288
0.025867044925689697
-0.09740272164344788
-0.2740490734577179
-0.10254128277301788
-0.11424972116947174
0.015829427167773247
-0.020395759493112564
-0.08761116862297058
-0.09679218381643295
-0.18362011015415192
-0.028226621448993683
0.010716515593230724
-0.014971490949392319
-0.002964358078315854
-0.0905052050948143
0.2017647922039032
0.026677314192056656
-0.2273462861776352
0.04490619897842407
0.014067779295146465
0.17739491164684296
0.17922180891036987
0.04174593463540077
0.04040837287902832
-0.21117495000362396
0.14980140328407288
-0.14495708048343658
0.03989654406905174
0.1489729881286621
0.1180642768740654
0.0563974604010582
-0.014140966348350048
-0.14141292870044708
0.012877167202532291
0.096147820353508
-0.11954677104949951
0.04371018707752228
0.05429619178175926
-0.0063798073679208755
-0.030157804489135742
-0.0695781484246254
0.2409285604953766
0.0467541329562664
-0.18074347078800201
-0.16512884199619293
0.12842783331871033
-0.13271933794021606
-0.08021914958953857
0.06014624983072281
-0.11955124884843826
-0.19937610626220703
-0.29262930154800415
0.01465807668864727
0.4022318720817566
0.06047230213880539
-0.2624954879283905
0.03566673398017883
-0.14245203137397766
-0.015778716653585434
0.17238713800907135
0.17456139624118805
0.0066115278750658035
0.03132542222738266
-0.07445387542247772
-0.06546963006258011
0.2569907009601593
-0.10989180952310562
-0.030673367902636528
0.2041626125574112
-0.018134677782654762
0.1093580573797226
0.00217414740473032
0.013255064375698566
-0.0586942583322525
0.0546158105134964
-0.05637774243950844
0.015058093704283237
0.042433783411979675
-0.052845753729343414
-0.03282637894153595
0.07450778782367706
-0.13495196402072906
0.09895755350589752
0.047916848212480545
0.02374359220266342
0.044712912291288376
0.006452613975852728
-0.13085833191871643
-0.09241626411676407
0.10449109971523285
-0.2314174920320511
0.25325027108192444
0.16981439292430878
0.09773750603199005
0.10447865724563599
0.15005464851856232
0.10932735353708267
-0.013359050266444683
-0.012419573031365871
-0.20145386457443237
-0.015814485028386116
0.08726180344820023
-0.005696837790310383
0.09992577135562897
-0.025613656267523766
