-0.05841851234436035
0.05562084913253784
0.06253896653652191
-0.03317689895629883
-0.040455494076013565
-0.04634184390306473
-0.05014415830373764
-0.104372039437294
0.09220635890960693
-0.0845465213060379
0.22900499403476715
-0.06118578836321831
-0.21610578894615173
-0.14294372498989105
-0.029728369787335396
0.16677765548229218
-0.1650519073009491
-0.1389191746711731
-0.02524847537279129
0.024362120777368546
0.07759228348731995
-0.011550079099833965
0.03494006395339966
0.04940247908234596
-0.09814594686031342
-0.3160915970802307
-0.08341312408447266
-0.13780781626701355
0.008193993009626865
-0.08034396171569824
-0.0935075506567955
-0.04337240010499954
-0.17340776324272156
-0.05303095281124115
0.01312810555100441
0.021989990025758743
0.02159736678004265
-0.07189169526100159
0.19944173097610474
0.017787359654903412
-0.22262775897979736
0.037286508828401566
-0.010180016979575157
0.235490620136261
0.1256871521472931
0.0740351602435112
0.066658616065979
-0.13021153211593628
0.13258802890777588
-0.11669740825891495
0.08331150561571121
0.10911744832992554
0.10421979427337646
0.026746219024062157
-0.03599696606397629
-0.15756556391716003
0.013229976408183575
0.09596998989582062
-0.13771836459636688
0.0755043625831604
0.09044089913368225
-0.01738128624856472
-0.018309378996491432
-0.058876510709524155
0.23174290359020233
0.019145429134368896
-0.13761384785175323
-0.18578466773033142
0.08746878802776337
-0.13107378780841827
-0.08636834472417831
0.06031150370836258
-0.1807907223701477
-0.16612324118614197
-0.29581135511398315
0.0418379008769989
0.3854040205478668
0.08082734048366547
-0.22326208651065826
0.008791624568402767
-0.07896774262189865
0.010480450466275215
0.13680408895015717
0.17889204621315002
0.006121881306171417
0.0784381851553917
-0.08231555670499802
-0.02318725362420082
0.21945014595985413
-0.07055231928825378
-0.07258693873882294
0.1841478794813156
-0.01635248027741909
0.09926903992891312
-0.00842415913939476
-0.014721589162945747
-0.030242085456848145
0.07506223767995834
-0.06458444893360138
0.026220005005598068
0.04521998018026352
-0.014177500270307064
-0.009100962430238724
0.09554723650217056
-0.14704008400440216
0.10381975024938583
0.002226342912763357
0.032732363790273666
0.016466937959194183
0.04261033236980438
-0.13754642009735107
-0.09304139018058777
0.11227855831384659
-0.23588819801807404
0.21480926871299744
0.22259026765823364
0.1419624239206314
0.07127143442630768
0.11033964157104492
0.06579753756523132
0.028711795806884766
0.0326823852956295
-0.22516004741191864
-0.021044516935944557
0.129436194896698
-0.016560543328523636
0.12683333456516266
0.0028048837557435036
